/Users/desneruda/Documents/school/CAV/SDC_13/IMG/center_2021_01_11_15_34_56_404.jpg, /Users/desneruda/Documents/school/CAV/SDC_13/IMG/left_2021_01_11_15_34_56_404.jpg, /Users/desneruda/Documents/school/CAV/SDC_13/IMG/right_2021_01_11_15_34_56_404.jpg, 0, 1, 0, 30.19076
/Users/desneruda/Documents/school/CAV/SDC_13/IMG/center_2021_01_11_15_34_56_504.jpg, /Users/desneruda/Documents/school/CAV/SDC_13/IMG/left_2021_01_11_15_34_56_504.jpg, /Users/desneruda/Documents/school/CAV/SDC_13/IMG/right_2021_01_11_15_34_56_504.jpg, 0, 1, 0, 30.19081
/Users/desneruda/Documents/school/CAV/SDC_13/IMG/center_2021_01_11_15_34_56_618.jpg, /Users/desneruda/Documents/school/CAV/SDC_13/IMG/left_2021_01_11_15_34_56_618.jpg, /Users/desneruda/Documents/school/CAV/SDC_13/IMG/right_2021_01_11_15_34_56_618.jpg, 0.2992948, 1, 0, 30.17066
/Users/desneruda/Documents/school/CAV/SDC_13/IMG/center_2021_01_11_15_34_56_719.jpg, /Users/desneruda/Documents/school/CAV/SDC_13/IMG/left_2021_01_11_15_34_56_719.jpg, /Users/desneruda/Documents/school/CAV/SDC_13/IMG/right_2021_01_11_15_34_56_719.jpg, 0.0769465, 1, 0, 30.19092
/Users/desneruda/Documents/school/CAV/SDC_13/IMG/center_2021_01_11_15_34_56_836.jpg, /Users/desneruda/Documents/school/CAV/SDC_13/IMG/left_2021_01_11_15_34_56_836.jpg, /Users/desneruda/Documents/school/CAV/SDC_13/IMG/right_2021_01_11_15_34_56_836.jpg, 0, 1, 0, 30.1913
/Users/desneruda/Documents/school/CAV/SDC_13/IMG/center_2021_01_11_15_34_56_947.jpg, /Users/desneruda/Documents/school/CAV/SDC_13/IMG/left_2021_01_11_15_34_56_947.jpg, /Users/desneruda/Documents/school/CAV/SDC_13/IMG/right_2021_01_11_15_34_56_947.jpg, 0, 1, 0, 30.19014
/Users/desneruda/Documents/school/CAV/SDC_13/IMG/center_2021_01_11_15_34_57_057.jpg, /Users/desneruda/Documents/school/CAV/SDC_13/IMG/left_2021_01_11_15_34_57_057.jpg, /Users/desneruda/Documents/school/CAV/SDC_13/IMG/right_2021_01_11_15_34_57_057.jpg, 0, 1, 0, 30.19031
/Users/desneruda/Documents/school/CAV/SDC_13/IMG/center_2021_01_11_15_34_57_170.jpg, /Users/desneruda/Documents/school/CAV/SDC_13/IMG/left_2021_01_11_15_34_57_170.jpg, /Users/desneruda/Documents/school/CAV/SDC_13/IMG/right_2021_01_11_15_34_57_170.jpg, 0.2440352, 1, 0, 30.17518
/Users/desneruda/Documents/school/CAV/SDC_13/IMG/center_2021_01_11_15_34_57_282.jpg, /Users/desneruda/Documents/school/CAV/SDC_13/IMG/left_2021_01_11_15_34_57_282.jpg, /Users/desneruda/Documents/school/CAV/SDC_13/IMG/right_2021_01_11_15_34_57_282.jpg, 0.1850821, 1, 0, 30.18857
/Users/desneruda/Documents/school/CAV/SDC_13/IMG/center_2021_01_11_15_34_57_384.jpg, /Users/desneruda/Documents/school/CAV/SDC_13/IMG/left_2021_01_11_15_34_57_384.jpg, /Users/desneruda/Documents/school/CAV/SDC_13/IMG/right_2021_01_11_15_34_57_384.jpg, 0, 1, 0, 30.18925
/Users/desneruda/Documents/school/CAV/SDC_13/IMG/center_2021_01_11_15_34_57_486.jpg, /Users/desneruda/Documents/school/CAV/SDC_13/IMG/left_2021_01_11_15_34_57_486.jpg, /Users/desneruda/Documents/school/CAV/SDC_13/IMG/right_2021_01_11_15_34_57_486.jpg, 0, 1, 0, 30.19017
/Users/desneruda/Documents/school/CAV/SDC_13/IMG/center_2021_01_11_15_34_57_586.jpg, /Users/desneruda/Documents/school/CAV/SDC_13/IMG/left_2021_01_11_15_34_57_586.jpg, /Users/desneruda/Documents/school/CAV/SDC_13/IMG/right_2021_01_11_15_34_57_586.jpg, 0.2011349, 1, 0, 30.18128
/Users/desneruda/Documents/school/CAV/SDC_13/IMG/center_2021_01_11_15_34_57_697.jpg, /Users/desneruda/Documents/school/CAV/SDC_13/IMG/left_2021_01_11_15_34_57_697.jpg, /Users/desneruda/Documents/school/CAV/SDC_13/IMG/right_2021_01_11_15_34_57_697.jpg, 0.2308527, 1, 0, 30.18699
/Users/desneruda/Documents/school/CAV/SDC_13/IMG/center_2021_01_11_15_34_57_801.jpg, /Users/desneruda/Documents/school/CAV/SDC_13/IMG/left_2021_01_11_15_34_57_801.jpg, /Users/desneruda/Documents/school/CAV/SDC_13/IMG/right_2021_01_11_15_34_57_801.jpg, 0, 1, 0, 30.18919
/Users/desneruda/Documents/school/CAV/SDC_13/IMG/center_2021_01_11_15_34_57_905.jpg, /Users/desneruda/Documents/school/CAV/SDC_13/IMG/left_2021_01_11_15_34_57_905.jpg, /Users/desneruda/Documents/school/CAV/SDC_13/IMG/right_2021_01_11_15_34_57_905.jpg, 0, 1, 0, 30.19018
/Users/desneruda/Documents/school/CAV/SDC_13/IMG/center_2021_01_11_15_34_58_030.jpg, /Users/desneruda/Documents/school/CAV/SDC_13/IMG/left_2021_01_11_15_34_58_030.jpg, /Users/desneruda/Documents/school/CAV/SDC_13/IMG/right_2021_01_11_15_34_58_030.jpg, 0, 1, 0, 30.1903
/Users/desneruda/Documents/school/CAV/SDC_13/IMG/center_2021_01_11_15_34_58_132.jpg, /Users/desneruda/Documents/school/CAV/SDC_13/IMG/left_2021_01_11_15_34_58_132.jpg, /Users/desneruda/Documents/school/CAV/SDC_13/IMG/right_2021_01_11_15_34_58_132.jpg, 0, 1, 0, 30.19029
/Users/desneruda/Documents/school/CAV/SDC_13/IMG/center_2021_01_11_15_34_58_262.jpg, /Users/desneruda/Documents/school/CAV/SDC_13/IMG/left_2021_01_11_15_34_58_262.jpg, /Users/desneruda/Documents/school/CAV/SDC_13/IMG/right_2021_01_11_15_34_58_262.jpg, 0, 1, 0, 30.19029
/Users/desneruda/Documents/school/CAV/SDC_13/IMG/center_2021_01_11_15_34_58_364.jpg, /Users/desneruda/Documents/school/CAV/SDC_13/IMG/left_2021_01_11_15_34_58_364.jpg, /Users/desneruda/Documents/school/CAV/SDC_13/IMG/right_2021_01_11_15_34_58_364.jpg, 0, 1, 0, 30.19029
/Users/desneruda/Documents/school/CAV/SDC_13/IMG/center_2021_01_11_15_34_58_480.jpg, /Users/desneruda/Documents/school/CAV/SDC_13/IMG/left_2021_01_11_15_34_58_480.jpg, /Users/desneruda/Documents/school/CAV/SDC_13/IMG/right_2021_01_11_15_34_58_480.jpg, 0, 1, 0, 30.19029
/Users/desneruda/Documents/school/CAV/SDC_13/IMG/center_2021_01_11_15_34_58_586.jpg, /Users/desneruda/Documents/school/CAV/SDC_13/IMG/left_2021_01_11_15_34_58_586.jpg, /Users/desneruda/Documents/school/CAV/SDC_13/IMG/right_2021_01_11_15_34_58_586.jpg, 0, 1, 0, 30.19032
/Users/desneruda/Documents/school/CAV/SDC_13/IMG/center_2021_01_11_15_34_58_693.jpg, /Users/desneruda/Documents/school/CAV/SDC_13/IMG/left_2021_01_11_15_34_58_693.jpg, /Users/desneruda/Documents/school/CAV/SDC_13/IMG/right_2021_01_11_15_34_58_693.jpg, 0, 1, 0, 30.19029
/Users/desneruda/Documents/school/CAV/SDC_13/IMG/center_2021_01_11_15_34_58_795.jpg, /Users/desneruda/Documents/school/CAV/SDC_13/IMG/left_2021_01_11_15_34_58_795.jpg, /Users/desneruda/Documents/school/CAV/SDC_13/IMG/right_2021_01_11_15_34_58_795.jpg, 0, 1, 0, 30.19026
/Users/desneruda/Documents/school/CAV/SDC_13/IMG/center_2021_01_11_15_34_58_912.jpg, /Users/desneruda/Documents/school/CAV/SDC_13/IMG/left_2021_01_11_15_34_58_912.jpg, /Users/desneruda/Documents/school/CAV/SDC_13/IMG/right_2021_01_11_15_34_58_912.jpg, 0, 1, 0, 30.1903
/Users/desneruda/Documents/school/CAV/SDC_13/IMG/center_2021_01_11_15_34_59_012.jpg, /Users/desneruda/Documents/school/CAV/SDC_13/IMG/left_2021_01_11_15_34_59_012.jpg, /Users/desneruda/Documents/school/CAV/SDC_13/IMG/right_2021_01_11_15_34_59_012.jpg, 0, 1, 0, 30.1903
/Users/desneruda/Documents/school/CAV/SDC_13/IMG/center_2021_01_11_15_34_59_113.jpg, /Users/desneruda/Documents/school/CAV/SDC_13/IMG/left_2021_01_11_15_34_59_113.jpg, /Users/desneruda/Documents/school/CAV/SDC_13/IMG/right_2021_01_11_15_34_59_113.jpg, 0, 1, 0, 30.19032
/Users/desneruda/Documents/school/CAV/SDC_13/IMG/center_2021_01_11_15_34_59_223.jpg, /Users/desneruda/Documents/school/CAV/SDC_13/IMG/left_2021_01_11_15_34_59_223.jpg, /Users/desneruda/Documents/school/CAV/SDC_13/IMG/right_2021_01_11_15_34_59_223.jpg, 0, 1, 0, 30.19032
/Users/desneruda/Documents/school/CAV/SDC_13/IMG/center_2021_01_11_15_34_59_343.jpg, /Users/desneruda/Documents/school/CAV/SDC_13/IMG/left_2021_01_11_15_34_59_343.jpg, /Users/desneruda/Documents/school/CAV/SDC_13/IMG/right_2021_01_11_15_34_59_343.jpg, 0, 1, 0, 30.19031
/Users/desneruda/Documents/school/CAV/SDC_13/IMG/center_2021_01_11_15_34_59_443.jpg, /Users/desneruda/Documents/school/CAV/SDC_13/IMG/left_2021_01_11_15_34_59_443.jpg, /Users/desneruda/Documents/school/CAV/SDC_13/IMG/right_2021_01_11_15_34_59_443.jpg, 0, 1, 0, 30.19031
/Users/desneruda/Documents/school/CAV/SDC_13/IMG/center_2021_01_11_15_34_59_544.jpg, /Users/desneruda/Documents/school/CAV/SDC_13/IMG/left_2021_01_11_15_34_59_544.jpg, /Users/desneruda/Documents/school/CAV/SDC_13/IMG/right_2021_01_11_15_34_59_544.jpg, 0, 1, 0, 30.19031
/Users/desneruda/Documents/school/CAV/SDC_13/IMG/center_2021_01_11_15_34_59_653.jpg, /Users/desneruda/Documents/school/CAV/SDC_13/IMG/left_2021_01_11_15_34_59_653.jpg, /Users/desneruda/Documents/school/CAV/SDC_13/IMG/right_2021_01_11_15_34_59_653.jpg, 0, 1, 0, 30.1903
/Users/desneruda/Documents/school/CAV/SDC_13/IMG/center_2021_01_11_15_34_59_754.jpg, /Users/desneruda/Documents/school/CAV/SDC_13/IMG/left_2021_01_11_15_34_59_754.jpg, /Users/desneruda/Documents/school/CAV/SDC_13/IMG/right_2021_01_11_15_34_59_754.jpg, 0, 1, 0, 30.19031
/Users/desneruda/Documents/school/CAV/SDC_13/IMG/center_2021_01_11_15_34_59_873.jpg, /Users/desneruda/Documents/school/CAV/SDC_13/IMG/left_2021_01_11_15_34_59_873.jpg, /Users/desneruda/Documents/school/CAV/SDC_13/IMG/right_2021_01_11_15_34_59_873.jpg, 0, 1, 0, 30.19027
/Users/desneruda/Documents/school/CAV/SDC_13/IMG/center_2021_01_11_15_34_59_989.jpg, /Users/desneruda/Documents/school/CAV/SDC_13/IMG/left_2021_01_11_15_34_59_989.jpg, /Users/desneruda/Documents/school/CAV/SDC_13/IMG/right_2021_01_11_15_34_59_989.jpg, 0, 1, 0, 30.19032
/Users/desneruda/Documents/school/CAV/SDC_13/IMG/center_2021_01_11_15_35_00_114.jpg, /Users/desneruda/Documents/school/CAV/SDC_13/IMG/left_2021_01_11_15_35_00_114.jpg, /Users/desneruda/Documents/school/CAV/SDC_13/IMG/right_2021_01_11_15_35_00_114.jpg, 0, 1, 0, 30.19032
/Users/desneruda/Documents/school/CAV/SDC_13/IMG/center_2021_01_11_15_35_00_226.jpg, /Users/desneruda/Documents/school/CAV/SDC_13/IMG/left_2021_01_11_15_35_00_226.jpg, /Users/desneruda/Documents/school/CAV/SDC_13/IMG/right_2021_01_11_15_35_00_226.jpg, 0, 1, 0, 30.1903
/Users/desneruda/Documents/school/CAV/SDC_13/IMG/center_2021_01_11_15_35_00_339.jpg, /Users/desneruda/Documents/school/CAV/SDC_13/IMG/left_2021_01_11_15_35_00_339.jpg, /Users/desneruda/Documents/school/CAV/SDC_13/IMG/right_2021_01_11_15_35_00_339.jpg, 0, 1, 0, 30.19025
/Users/desneruda/Documents/school/CAV/SDC_13/IMG/center_2021_01_11_15_35_00_471.jpg, /Users/desneruda/Documents/school/CAV/SDC_13/IMG/left_2021_01_11_15_35_00_471.jpg, /Users/desneruda/Documents/school/CAV/SDC_13/IMG/right_2021_01_11_15_35_00_471.jpg, 0, 1, 0, 30.19031
/Users/desneruda/Documents/school/CAV/SDC_13/IMG/center_2021_01_11_15_35_00_574.jpg, /Users/desneruda/Documents/school/CAV/SDC_13/IMG/left_2021_01_11_15_35_00_574.jpg, /Users/desneruda/Documents/school/CAV/SDC_13/IMG/right_2021_01_11_15_35_00_574.jpg, 0, 1, 0, 30.19037
/Users/desneruda/Documents/school/CAV/SDC_13/IMG/center_2021_01_11_15_35_00_705.jpg, /Users/desneruda/Documents/school/CAV/SDC_13/IMG/left_2021_01_11_15_35_00_705.jpg, /Users/desneruda/Documents/school/CAV/SDC_13/IMG/right_2021_01_11_15_35_00_705.jpg, 0, 1, 0, 30.19029
/Users/desneruda/Documents/school/CAV/SDC_13/IMG/center_2021_01_11_15_35_00_810.jpg, /Users/desneruda/Documents/school/CAV/SDC_13/IMG/left_2021_01_11_15_35_00_810.jpg, /Users/desneruda/Documents/school/CAV/SDC_13/IMG/right_2021_01_11_15_35_00_810.jpg, 0, 1, 0, 30.19031
/Users/desneruda/Documents/school/CAV/SDC_13/IMG/center_2021_01_11_15_35_00_936.jpg, /Users/desneruda/Documents/school/CAV/SDC_13/IMG/left_2021_01_11_15_35_00_936.jpg, /Users/desneruda/Documents/school/CAV/SDC_13/IMG/right_2021_01_11_15_35_00_936.jpg, 0, 1, 0, 30.19028
/Users/desneruda/Documents/school/CAV/SDC_13/IMG/center_2021_01_11_15_35_01_038.jpg, /Users/desneruda/Documents/school/CAV/SDC_13/IMG/left_2021_01_11_15_35_01_038.jpg, /Users/desneruda/Documents/school/CAV/SDC_13/IMG/right_2021_01_11_15_35_01_038.jpg, 0, 1, 0, 30.19027
/Users/desneruda/Documents/school/CAV/SDC_13/IMG/center_2021_01_11_15_35_01_170.jpg, /Users/desneruda/Documents/school/CAV/SDC_13/IMG/left_2021_01_11_15_35_01_170.jpg, /Users/desneruda/Documents/school/CAV/SDC_13/IMG/right_2021_01_11_15_35_01_170.jpg, 0, 1, 0, 30.19034
/Users/desneruda/Documents/school/CAV/SDC_13/IMG/center_2021_01_11_15_35_01_271.jpg, /Users/desneruda/Documents/school/CAV/SDC_13/IMG/left_2021_01_11_15_35_01_271.jpg, /Users/desneruda/Documents/school/CAV/SDC_13/IMG/right_2021_01_11_15_35_01_271.jpg, -0.1897438, 1, 0, 30.18068
/Users/desneruda/Documents/school/CAV/SDC_13/IMG/center_2021_01_11_15_35_01_377.jpg, /Users/desneruda/Documents/school/CAV/SDC_13/IMG/left_2021_01_11_15_35_01_377.jpg, /Users/desneruda/Documents/school/CAV/SDC_13/IMG/right_2021_01_11_15_35_01_377.jpg, -0.262491, 1, 0, 30.18309
/Users/desneruda/Documents/school/CAV/SDC_13/IMG/center_2021_01_11_15_35_01_478.jpg, /Users/desneruda/Documents/school/CAV/SDC_13/IMG/left_2021_01_11_15_35_01_478.jpg, /Users/desneruda/Documents/school/CAV/SDC_13/IMG/right_2021_01_11_15_35_01_478.jpg, 0, 1, 0, 30.18856
/Users/desneruda/Documents/school/CAV/SDC_13/IMG/center_2021_01_11_15_35_01_585.jpg, /Users/desneruda/Documents/school/CAV/SDC_13/IMG/left_2021_01_11_15_35_01_585.jpg, /Users/desneruda/Documents/school/CAV/SDC_13/IMG/right_2021_01_11_15_35_01_585.jpg, 0, 1, 0, 30.19013
/Users/desneruda/Documents/school/CAV/SDC_13/IMG/center_2021_01_11_15_35_01_688.jpg, /Users/desneruda/Documents/school/CAV/SDC_13/IMG/left_2021_01_11_15_35_01_688.jpg, /Users/desneruda/Documents/school/CAV/SDC_13/IMG/right_2021_01_11_15_35_01_688.jpg, 0, 1, 0, 30.19027
/Users/desneruda/Documents/school/CAV/SDC_13/IMG/center_2021_01_11_15_35_01_802.jpg, /Users/desneruda/Documents/school/CAV/SDC_13/IMG/left_2021_01_11_15_35_01_802.jpg, /Users/desneruda/Documents/school/CAV/SDC_13/IMG/right_2021_01_11_15_35_01_802.jpg, 0, 1, 0, 30.19029
/Users/desneruda/Documents/school/CAV/SDC_13/IMG/center_2021_01_11_15_35_01_906.jpg, /Users/desneruda/Documents/school/CAV/SDC_13/IMG/left_2021_01_11_15_35_01_906.jpg, /Users/desneruda/Documents/school/CAV/SDC_13/IMG/right_2021_01_11_15_35_01_906.jpg, -0.08277904, 1, 0, 30.18815
/Users/desneruda/Documents/school/CAV/SDC_13/IMG/center_2021_01_11_15_35_02_010.jpg, /Users/desneruda/Documents/school/CAV/SDC_13/IMG/left_2021_01_11_15_35_02_010.jpg, /Users/desneruda/Documents/school/CAV/SDC_13/IMG/right_2021_01_11_15_35_02_010.jpg, -0.1422744, 1, 0, 30.19047
/Users/desneruda/Documents/school/CAV/SDC_13/IMG/center_2021_01_11_15_35_02_134.jpg, /Users/desneruda/Documents/school/CAV/SDC_13/IMG/left_2021_01_11_15_35_02_134.jpg, /Users/desneruda/Documents/school/CAV/SDC_13/IMG/right_2021_01_11_15_35_02_134.jpg, 0, 1, 0, 30.19
/Users/desneruda/Documents/school/CAV/SDC_13/IMG/center_2021_01_11_15_35_02_234.jpg, /Users/desneruda/Documents/school/CAV/SDC_13/IMG/left_2021_01_11_15_35_02_234.jpg, /Users/desneruda/Documents/school/CAV/SDC_13/IMG/right_2021_01_11_15_35_02_234.jpg, 0, 1, 0, 30.19026
/Users/desneruda/Documents/school/CAV/SDC_13/IMG/center_2021_01_11_15_35_02_368.jpg, /Users/desneruda/Documents/school/CAV/SDC_13/IMG/left_2021_01_11_15_35_02_368.jpg, /Users/desneruda/Documents/school/CAV/SDC_13/IMG/right_2021_01_11_15_35_02_368.jpg, 0, 1, 0, 30.19027
/Users/desneruda/Documents/school/CAV/SDC_13/IMG/center_2021_01_11_15_35_02_471.jpg, /Users/desneruda/Documents/school/CAV/SDC_13/IMG/left_2021_01_11_15_35_02_471.jpg, /Users/desneruda/Documents/school/CAV/SDC_13/IMG/right_2021_01_11_15_35_02_471.jpg, -0.2934541, 1, 0, 30.17373
/Users/desneruda/Documents/school/CAV/SDC_13/IMG/center_2021_01_11_15_35_02_577.jpg, /Users/desneruda/Documents/school/CAV/SDC_13/IMG/left_2021_01_11_15_35_02_577.jpg, /Users/desneruda/Documents/school/CAV/SDC_13/IMG/right_2021_01_11_15_35_02_577.jpg, -0.414465, 1, 0, 30.16873
/Users/desneruda/Documents/school/CAV/SDC_13/IMG/center_2021_01_11_15_35_02_678.jpg, /Users/desneruda/Documents/school/CAV/SDC_13/IMG/left_2021_01_11_15_35_02_678.jpg, /Users/desneruda/Documents/school/CAV/SDC_13/IMG/right_2021_01_11_15_35_02_678.jpg, -0.1325279, 1, 0, 30.19337
/Users/desneruda/Documents/school/CAV/SDC_13/IMG/center_2021_01_11_15_35_02_801.jpg, /Users/desneruda/Documents/school/CAV/SDC_13/IMG/left_2021_01_11_15_35_02_801.jpg, /Users/desneruda/Documents/school/CAV/SDC_13/IMG/right_2021_01_11_15_35_02_801.jpg, 0, 1, 0, 30.19002
/Users/desneruda/Documents/school/CAV/SDC_13/IMG/center_2021_01_11_15_35_02_932.jpg, /Users/desneruda/Documents/school/CAV/SDC_13/IMG/left_2021_01_11_15_35_02_932.jpg, /Users/desneruda/Documents/school/CAV/SDC_13/IMG/right_2021_01_11_15_35_02_932.jpg, 0, 1, 0, 30.19025
/Users/desneruda/Documents/school/CAV/SDC_13/IMG/center_2021_01_11_15_35_03_032.jpg, /Users/desneruda/Documents/school/CAV/SDC_13/IMG/left_2021_01_11_15_35_03_032.jpg, /Users/desneruda/Documents/school/CAV/SDC_13/IMG/right_2021_01_11_15_35_03_032.jpg, -0.3006899, 1, 0, 30.1741
/Users/desneruda/Documents/school/CAV/SDC_13/IMG/center_2021_01_11_15_35_03_166.jpg, /Users/desneruda/Documents/school/CAV/SDC_13/IMG/left_2021_01_11_15_35_03_166.jpg, /Users/desneruda/Documents/school/CAV/SDC_13/IMG/right_2021_01_11_15_35_03_166.jpg, -0.6999632, 1, 0, 30.12146
/Users/desneruda/Documents/school/CAV/SDC_13/IMG/center_2021_01_11_15_35_03_271.jpg, /Users/desneruda/Documents/school/CAV/SDC_13/IMG/left_2021_01_11_15_35_03_271.jpg, /Users/desneruda/Documents/school/CAV/SDC_13/IMG/right_2021_01_11_15_35_03_271.jpg, -0.4049224, 1, 0, 30.19016
/Users/desneruda/Documents/school/CAV/SDC_13/IMG/center_2021_01_11_15_35_03_371.jpg, /Users/desneruda/Documents/school/CAV/SDC_13/IMG/left_2021_01_11_15_35_03_371.jpg, /Users/desneruda/Documents/school/CAV/SDC_13/IMG/right_2021_01_11_15_35_03_371.jpg, -0.1031646, 1, 0, 30.19299
/Users/desneruda/Documents/school/CAV/SDC_13/IMG/center_2021_01_11_15_35_03_498.jpg, /Users/desneruda/Documents/school/CAV/SDC_13/IMG/left_2021_01_11_15_35_03_498.jpg, /Users/desneruda/Documents/school/CAV/SDC_13/IMG/right_2021_01_11_15_35_03_498.jpg, 0, 1, 0, 30.19036
/Users/desneruda/Documents/school/CAV/SDC_13/IMG/center_2021_01_11_15_35_03_600.jpg, /Users/desneruda/Documents/school/CAV/SDC_13/IMG/left_2021_01_11_15_35_03_600.jpg, /Users/desneruda/Documents/school/CAV/SDC_13/IMG/right_2021_01_11_15_35_03_600.jpg, -0.06073487, 1, 0, 30.18994
/Users/desneruda/Documents/school/CAV/SDC_13/IMG/center_2021_01_11_15_35_03_706.jpg, /Users/desneruda/Documents/school/CAV/SDC_13/IMG/left_2021_01_11_15_35_03_706.jpg, /Users/desneruda/Documents/school/CAV/SDC_13/IMG/right_2021_01_11_15_35_03_706.jpg, -0.3811079, 1, 0, 30.1603
/Users/desneruda/Documents/school/CAV/SDC_13/IMG/center_2021_01_11_15_35_03_807.jpg, /Users/desneruda/Documents/school/CAV/SDC_13/IMG/left_2021_01_11_15_35_03_807.jpg, /Users/desneruda/Documents/school/CAV/SDC_13/IMG/right_2021_01_11_15_35_03_807.jpg, -0.07891202, 1, 0, 30.19112
/Users/desneruda/Documents/school/CAV/SDC_13/IMG/center_2021_01_11_15_35_03_930.jpg, /Users/desneruda/Documents/school/CAV/SDC_13/IMG/left_2021_01_11_15_35_03_930.jpg, /Users/desneruda/Documents/school/CAV/SDC_13/IMG/right_2021_01_11_15_35_03_930.jpg, 0, 1, 0, 30.19062
/Users/desneruda/Documents/school/CAV/SDC_13/IMG/center_2021_01_11_15_35_04_034.jpg, /Users/desneruda/Documents/school/CAV/SDC_13/IMG/left_2021_01_11_15_35_04_034.jpg, /Users/desneruda/Documents/school/CAV/SDC_13/IMG/right_2021_01_11_15_35_04_034.jpg, -0.08015405, 1, 0, 30.18916
/Users/desneruda/Documents/school/CAV/SDC_13/IMG/center_2021_01_11_15_35_04_164.jpg, /Users/desneruda/Documents/school/CAV/SDC_13/IMG/left_2021_01_11_15_35_04_164.jpg, /Users/desneruda/Documents/school/CAV/SDC_13/IMG/right_2021_01_11_15_35_04_164.jpg, -0.469299, 1, 0, 30.14559
/Users/desneruda/Documents/school/CAV/SDC_13/IMG/center_2021_01_11_15_35_04_280.jpg, /Users/desneruda/Documents/school/CAV/SDC_13/IMG/left_2021_01_11_15_35_04_280.jpg, /Users/desneruda/Documents/school/CAV/SDC_13/IMG/right_2021_01_11_15_35_04_280.jpg, -0.5631416, 1, 0, 30.16487
/Users/desneruda/Documents/school/CAV/SDC_13/IMG/center_2021_01_11_15_35_04_388.jpg, /Users/desneruda/Documents/school/CAV/SDC_13/IMG/left_2021_01_11_15_35_04_388.jpg, /Users/desneruda/Documents/school/CAV/SDC_13/IMG/right_2021_01_11_15_35_04_388.jpg, -0.2651818, 1, 0, 30.19478
/Users/desneruda/Documents/school/CAV/SDC_13/IMG/center_2021_01_11_15_35_04_489.jpg, /Users/desneruda/Documents/school/CAV/SDC_13/IMG/left_2021_01_11_15_35_04_489.jpg, /Users/desneruda/Documents/school/CAV/SDC_13/IMG/right_2021_01_11_15_35_04_489.jpg, 0, 1, 0, 30.18836
/Users/desneruda/Documents/school/CAV/SDC_13/IMG/center_2021_01_11_15_35_04_595.jpg, /Users/desneruda/Documents/school/CAV/SDC_13/IMG/left_2021_01_11_15_35_04_595.jpg, /Users/desneruda/Documents/school/CAV/SDC_13/IMG/right_2021_01_11_15_35_04_595.jpg, -0.2834097, 1, 0, 30.18145
/Users/desneruda/Documents/school/CAV/SDC_13/IMG/center_2021_01_11_15_35_04_697.jpg, /Users/desneruda/Documents/school/CAV/SDC_13/IMG/left_2021_01_11_15_35_04_697.jpg, /Users/desneruda/Documents/school/CAV/SDC_13/IMG/right_2021_01_11_15_35_04_697.jpg, -0.5970958, 1, 0, 30.13954
/Users/desneruda/Documents/school/CAV/SDC_13/IMG/center_2021_01_11_15_35_04_808.jpg, /Users/desneruda/Documents/school/CAV/SDC_13/IMG/left_2021_01_11_15_35_04_808.jpg, /Users/desneruda/Documents/school/CAV/SDC_13/IMG/right_2021_01_11_15_35_04_808.jpg, -0.236661, 1, 0, 30.19617
/Users/desneruda/Documents/school/CAV/SDC_13/IMG/center_2021_01_11_15_35_04_932.jpg, /Users/desneruda/Documents/school/CAV/SDC_13/IMG/left_2021_01_11_15_35_04_932.jpg, /Users/desneruda/Documents/school/CAV/SDC_13/IMG/right_2021_01_11_15_35_04_932.jpg, 0, 1, 0, 30.18791
/Users/desneruda/Documents/school/CAV/SDC_13/IMG/center_2021_01_11_15_35_05_045.jpg, /Users/desneruda/Documents/school/CAV/SDC_13/IMG/left_2021_01_11_15_35_05_045.jpg, /Users/desneruda/Documents/school/CAV/SDC_13/IMG/right_2021_01_11_15_35_05_045.jpg, 0, 1, 0, 30.19019
/Users/desneruda/Documents/school/CAV/SDC_13/IMG/center_2021_01_11_15_35_05_155.jpg, /Users/desneruda/Documents/school/CAV/SDC_13/IMG/left_2021_01_11_15_35_05_155.jpg, /Users/desneruda/Documents/school/CAV/SDC_13/IMG/right_2021_01_11_15_35_05_155.jpg, 0, 1, 0, 30.19028
/Users/desneruda/Documents/school/CAV/SDC_13/IMG/center_2021_01_11_15_35_05_278.jpg, /Users/desneruda/Documents/school/CAV/SDC_13/IMG/left_2021_01_11_15_35_05_278.jpg, /Users/desneruda/Documents/school/CAV/SDC_13/IMG/right_2021_01_11_15_35_05_278.jpg, -0.161352, 1, 0, 30.18359
